time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-23T00:00:00.000000,207.99490081,0.00016411,0.00012114,0.00016412,0.00012113,10
2018-01-24T00:00:00.000000,916.51461055,0.00012116,0.00016412,0.00016412,0.000121,24
2018-01-25T00:00:00.000000,107.88853861,0.00016408,0.00016411,0.00016411,0.00013,8
2018-01-26T00:00:00.000000,277.12695087,0.00016411,0.00016403,0.00016411,0.00012412,11
2018-01-27T00:00:00.000000,686.09195488,0.000142,0.00010001,0.0001435,0.0001,18
2018-01-28T00:00:00.000000,370.22190144,0.00014361,0.00016411,0.00016411,0.00014196,14
2018-01-29T00:00:00.000000,199.82312056,0.0001641,0.00016741,0.00016742,0.0001641,8
2018-01-30T00:00:00.000000,283.82594965,0.00016723,0.00016724,0.00016724,0.00011076,8
2018-01-31T00:00:00.000000,15.43574725,0.00016,0.00016,0.00016,0.00016,1
2018-02-01T00:00:00.000000,207.24722571,0.000166,0.00011901,0.0002,0.00011901,37
2018-02-02T00:00:00.000000,163.83907195,0.00013001,0.000119,0.000131,0.000119,10
2018-02-04T00:00:00.000000,71.89113905,0.00013001,0.00013205,0.00016995,0.00012002,6
2018-02-05T00:00:00.000000,7.105575,0.00016935,0.00012205,0.00016935,0.00012205,3
2018-02-06T00:00:00.000000,52.62297143,0.00012401,0.00012204,0.00016931,0.00012204,4
2018-02-07T00:00:00.000000,1382.17371598,0.00012,0.00016919,0.00016919,7.402e-05,33
2018-02-09T00:00:00.000000,285.69396439,0.0001379,0.0002,0.0002527,8.004e-05,25
2018-02-10T00:00:00.000000,49.01806695,0.00022998,0.00015,0.00022998,0.00014999,4
2018-02-11T00:00:00.000000,202.69445901,0.00015,0.00014995,0.00015,9.204e-05,4
2018-02-12T00:00:00.000000,227.66284922,0.00013498,0.000241,0.00024999,9.505e-05,21
2018-02-13T00:00:00.000000,4594.448974,0.00015,0.00012996,0.0002527,5.737e-05,132
2018-02-14T00:00:00.000000,129.08146691,0.00011001,0.00011912,0.00012088,9.108e-05,10
2018-02-15T00:00:00.000000,274.02022213,0.00011832,0.00010109,0.0001189,0.0001,13
2018-02-16T00:00:00.000000,338.68148025,0.00010109,0.00013,0.00013,0.00010103,21
2018-02-17T00:00:00.000000,215.0374632,0.0001002,0.0001009,0.00019794,0.0001002,16
2018-02-18T00:00:00.000000,845.32694625,0.00011668,0.00012,0.00017,0.00010112,118
2018-02-19T00:00:00.000000,85.92237101,0.00012449,0.00010387,0.0001249,0.00010182,18
2018-02-20T00:00:00.000000,9.87889046,0.00012487,0.00012488,0.00012488,0.00012487,3
2018-02-21T00:00:00.000000,195.10345168,0.00012,9.881e-05,0.000123,9.881e-05,13
2018-02-22T00:00:00.000000,191.44199735,9.881e-05,0.00010797,0.00010798,9.108e-05,19
2018-02-24T00:00:00.000000,517.19996278,0.00011994,0.000103,0.000161,9.354e-05,90
2018-02-25T00:00:00.000000,29.81974311,0.0001111,0.000115,0.000115,0.0001111,2
2018-02-26T00:00:00.000000,3.0,0.000115,0.000115,0.000115,0.000115,1
2018-02-27T00:00:00.000000,55.80059646,0.00010003,0.00010003,0.00010003,0.00010003,1
2018-02-28T00:00:00.000000,257.50403219,0.00011498,0.000129,0.000129,0.00010114,11
2018-03-01T00:00:00.000000,133.07327584,0.00012901,0.000129,0.00013,0.000129,12
2018-03-02T00:00:00.000000,37.35929376,0.00010246,0.00010247,0.00014895,0.00010245,5
2018-03-03T00:00:00.000000,3.37575076,0.00010267,0.00010267,0.00010267,0.00010267,1
2018-03-04T00:00:00.000000,4.23076844,0.0001027,0.0001027,0.0001027,0.0001027,1
2018-03-05T00:00:00.000000,23.39106729,0.00010272,0.00010272,0.00010272,0.00010272,2
2018-03-07T00:00:00.000000,207.3712982,0.00010272,0.00010272,0.00010272,0.00010272,4
2018-03-08T00:00:00.000000,366.49686453,0.00013264,0.00010263,0.00013264,0.00010263,8
2018-03-10T00:00:00.000000,12.56235,9.463e-05,9.463e-05,9.463e-05,9.463e-05,1
2018-03-11T00:00:00.000000,500.16421826,9.463e-05,9.463e-05,9.463e-05,9.463e-05,3
2018-03-12T00:00:00.000000,1.1616855,9.469e-05,9.469e-05,9.469e-05,9.469e-05,1
2018-03-14T00:00:00.000000,4.4400642,9.5e-05,9.5e-05,9.5e-05,9.5e-05,2
2018-03-15T00:00:00.000000,20.0,9.605e-05,9.605e-05,9.605e-05,9.605e-05,1
2018-03-17T00:00:00.000000,67.22847706,0.00010471,9.64e-05,0.00010656,9.64e-05,5
2018-03-20T00:00:00.000000,290.96256617,0.0001068,0.0001068,0.0001068,0.0001068,3
2018-03-21T00:00:00.000000,262.0,0.00010681,0.00010534,0.00010681,0.00010534,4
2018-03-22T00:00:00.000000,9.89999851,0.00010534,9.467e-05,0.00010534,9.467e-05,3
2018-03-24T00:00:00.000000,350.0,9.471e-05,9.466e-05,9.471e-05,9.466e-05,4
2018-03-25T00:00:00.000000,105.46702614,0.00010681,9.466e-05,0.00010682,9.466e-05,4
2018-03-26T00:00:00.000000,774.45440768,0.00010941,0.00012,0.00012,9.466e-05,20
2018-03-29T00:00:00.000000,2.69370809,0.00011991,0.00011987,0.00011991,0.00011987,2
2018-03-30T00:00:00.000000,10.27345635,9.628e-05,9.626e-05,9.628e-05,9.626e-05,3
2018-04-01T00:00:00.000000,24.72654365,0.00011583,9.465e-05,0.00011988,9.465e-05,7
2018-04-04T00:00:00.000000,636.25748677,0.00011979,0.00012219,0.00012219,9.468e-05,16
2018-04-05T00:00:00.000000,165.22241173,9.584e-05,0.00012152,0.00012152,9.583e-05,26
2018-04-07T00:00:00.000000,5.00722305,0.00012467,0.00012467,0.00012467,0.00012467,1
2018-04-11T00:00:00.000000,21.59761548,0.000105,0.00012467,0.00012467,0.000105,4
2018-04-12T00:00:00.000000,0.829515,0.00012658,0.00012658,0.00012658,0.00012658,1
2018-04-13T00:00:00.000000,8.67347844,9.713e-05,9.713e-05,9.713e-05,9.713e-05,1
