time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-02T00:00:00.000000,6060.84,0.054557,0.055595,0.058,0.050201,1332
2018-01-03T00:00:00.000000,15484.46,0.055814,0.052901,0.05799,0.047601,2715
2018-01-04T00:00:00.000000,56876.66,0.052695,0.054677,0.68075,0.046,7288
2018-01-05T00:00:00.000000,23342.5,0.054767,0.048397,0.055889,0.044266,4387
2018-01-06T00:00:00.000000,14622.08,0.048469,0.043245,0.049109,0.036,3017
2018-01-07T00:00:00.000000,13103.59,0.043245,0.042222,0.043829,0.038757,1724
2018-01-08T00:00:00.000000,39319.45,0.042792,0.0485,0.06,0.0385,3892
2018-01-09T00:00:00.000000,60459.75,0.049205,0.050179,0.0815,0.0421,6919
2018-01-10T00:00:00.000000,20940.39,0.0506,0.040443,0.0509,0.039015,2743
2018-01-11T00:00:00.000000,20783.27,0.040402,0.043414,0.05,0.035321,2289
2018-01-12T00:00:00.000000,12694.14,0.042343,0.041767,0.043414,0.036,1738
2018-01-13T00:00:00.000000,9462.02,0.041767,0.039175,0.043999,0.038106,1469
2018-01-14T00:00:00.000000,21375.22,0.039389,0.036473,0.0406,0.035325,2002
2018-01-15T00:00:00.000000,26865.93,0.036473,0.03506,0.039096,0.031013,2219
2018-01-16T00:00:00.000000,31895.43,0.035008,0.036,0.039349,0.030408,2753
2018-01-17T00:00:00.000000,52699.96,0.036,0.035657,0.048403,0.033161,6425
2018-01-18T00:00:00.000000,28236.81,0.036131,0.040015,0.042196,0.0353,2921
2018-01-19T00:00:00.000000,18879.32,0.040015,0.042476,0.045,0.0392,2284
2018-01-20T00:00:00.000000,14225.61,0.042473,0.041259,0.0425,0.039,1552
2018-01-21T00:00:00.000000,22184.28,0.0414,0.0432,0.044934,0.040067,2114
2018-01-22T00:00:00.000000,10724.28,0.0432,0.042662,0.043548,0.0391,1374
2018-01-23T00:00:00.000000,16702.75,0.042294,0.042071,0.045506,0.040191,1800
2018-01-24T00:00:00.000000,23897.26,0.04207,0.047786,0.049399,0.041465,2668
2018-01-25T00:00:00.000000,29468.58,0.048516,0.04576,0.054313,0.044853,4100
2018-01-26T00:00:00.000000,13115.07,0.046181,0.04668,0.0488,0.042917,1882
2018-01-27T00:00:00.000000,22636.34,0.046677,0.050432,0.0526,0.04655,3302
2018-01-28T00:00:00.000000,37477.17,0.050466,0.055932,0.062998,0.049,4637
2018-01-29T00:00:00.000000,68720.46,0.055932,0.060785,0.068664,0.05295,11776
2018-01-30T00:00:00.000000,29918.32,0.060785,0.058491,0.0629,0.055,5762
2018-01-31T00:00:00.000000,35078.65,0.058909,0.062988,0.065,0.0556,6008
2018-02-01T00:00:00.000000,79223.39,0.063199,0.063991,0.074,0.056772,15615
2018-02-02T00:00:00.000000,50493.89,0.063748,0.060625,0.067758,0.048,7973
2018-02-03T00:00:00.000000,33308.46,0.061,0.057854,0.0627,0.053,5083
2018-02-04T00:00:00.000000,28021.6,0.057854,0.061088,0.06655,0.056411,5302
2018-02-05T00:00:00.000000,38788.83,0.061321,0.055895,0.06195,0.0529,6232
2018-02-06T00:00:00.000000,41770.43,0.055756,0.051986,0.056216,0.048,5526
2018-02-07T00:00:00.000000,79573.87,0.051986,0.04998,0.051986,0.0335,9708
2018-02-08T00:00:00.000000,70354.22,0.049848,0.043385,0.0535,0.033,8971
2018-02-09T00:00:00.000000,753.53,0.043749,0.043242,0.043819,0.043005,65
2018-02-10T00:00:00.000000,68991.79,0.043281,0.037771,0.046774,0.029172,9445
2018-02-11T00:00:00.000000,146078.95,0.037538,0.03035,0.0399,0.029501,14510
2018-02-12T00:00:00.000000,136346.97,0.03035,0.029902,0.0323,0.027004,16163
2018-02-13T00:00:00.000000,169986.39,0.029903,0.03442,0.03965,0.029732,27737
2018-02-14T00:00:00.000000,65168.47,0.034432,0.031501,0.034724,0.03,8942
2018-02-15T00:00:00.000000,78394.39,0.031545,0.028444,0.032459,0.027278,9884
2018-02-16T00:00:00.000000,128898.82,0.028443,0.028588,0.0294,0.021797,14349
2018-02-17T00:00:00.000000,172867.49,0.028559,0.033054,0.037,0.027301,19930
2018-02-18T00:00:00.000000,73173.62,0.033054,0.031248,0.033054,0.03014,11066
2018-02-19T00:00:00.000000,50655.94,0.031248,0.029305,0.031783,0.028599,7385
2018-02-20T00:00:00.000000,35129.61,0.029305,0.029563,0.031319,0.028612,6139
2018-02-21T00:00:00.000000,53862.16,0.029414,0.028012,0.0305,0.0268,6714
2018-02-22T00:00:00.000000,58996.94,0.027824,0.027944,0.029717,0.026,5653
2018-02-23T00:00:00.000000,44829.38,0.027846,0.027248,0.0312,0.0269,5196
2018-02-24T00:00:00.000000,35179.58,0.027344,0.027149,0.028838,0.02514,4174
2018-02-25T00:00:00.000000,39111.16,0.027149,0.02528,0.0281,0.025091,3977
2018-02-26T00:00:00.000000,24357.1,0.025141,0.025665,0.026188,0.02509,2202
2018-02-27T00:00:00.000000,29715.89,0.025503,0.025131,0.026108,0.02388,2758
2018-02-28T00:00:00.000000,35053.19,0.025306,0.024723,0.025599,0.024164,3001
2018-03-01T00:00:00.000000,91648.29,0.024503,0.021059,0.024944,0.0202,6649
2018-03-02T00:00:00.000000,133019.06,0.02096,0.025901,0.030093,0.020697,11926
2018-03-03T00:00:00.000000,60551.82,0.025905,0.024837,0.027989,0.023001,7107
2018-03-04T00:00:00.000000,30927.12,0.024619,0.02405,0.025799,0.0235,4005
2018-03-05T00:00:00.000000,32238.09,0.02405,0.024219,0.026313,0.02307,3712
2018-03-06T00:00:00.000000,50257.01,0.024229,0.0247,0.0269,0.0231,4859
2018-03-07T00:00:00.000000,28114.67,0.024809,0.024138,0.025999,0.022253,2634
2018-03-08T00:00:00.000000,39995.76,0.024229,0.023739,0.024984,0.0209,3408
2018-03-09T00:00:00.000000,36953.14,0.023733,0.022465,0.024349,0.021,3327
2018-03-10T00:00:00.000000,47279.47,0.022465,0.021405,0.023198,0.018702,3932
2018-03-11T00:00:00.000000,47989.34,0.0215,0.023063,0.025998,0.021243,4811
