time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-27T00:00:00.000000,282237.72993311,14.375,15.5282,15.5282,13.8996,3880
2018-04-28T00:00:00.000000,386326.70043116,15.4414,16.5075,17.85,14.8337,5612
2018-04-29T00:00:00.000000,614823.94773443,16.4283,18.9518,19.6498,16.4283,7932
2018-04-30T00:00:00.000000,798227.35590041,18.9089,21.461,23.3998,17.85,10138
2018-05-01T00:00:00.000000,847563.87473442,21.4741,17.3305,21.5599,16.5,9296
2018-05-02T00:00:00.000000,600775.92389107,17.3326,18.831,19.2419,15.8601,6457
2018-05-03T00:00:00.000000,429439.00571839,18.817,19.1494,19.5,18.15,4993
2018-05-04T00:00:00.000000,598905.60761504,19.15,17.7246,19.3696,16.7001,7136
2018-05-05T00:00:00.000000,256728.88648552,17.5321,17.0526,18.01,16.3,3313
2018-05-06T00:00:00.000000,294435.43329995,17.0002,17.68,18.6,17.0002,2882
2018-05-07T00:00:00.000000,256293.9531024,17.68,17.3493,17.8873,16.7,2720
2018-05-08T00:00:00.000000,269302.16566265,17.3451,17.8786,18.3997,16.6707,3389
2018-05-09T00:00:00.000000,237978.95280941,17.7947,17.9121,18.7911,17.5707,2600
2018-05-10T00:00:00.000000,185308.44780486,17.9984,17.5794,18.1025,17.021,1610
2018-05-11T00:00:00.000000,342840.58856986,17.7929,17.3678,18.9,17.1624,2275
2018-05-12T00:00:00.000000,821319.4972389,17.4144,14.72,17.6499,14.2788,8329
2018-05-13T00:00:00.000000,472683.6336234,14.8635,13.9189,15.1,12.2738,4855
2018-05-14T00:00:00.000000,236258.06741353,14.0111,14.685,15.1,13.4916,2248
2018-05-15T00:00:00.000000,359966.63711156,14.6846,13.7039,14.9899,13.0,3097
2018-05-16T00:00:00.000000,328220.34779286,13.8535,12.75,14.3408,12.413,2506
2018-05-17T00:00:00.000000,266414.23934508,12.834,12.62,14.0,11.8215,2513
2018-05-18T00:00:00.000000,288360.71024301,12.6993,12.3,13.9,12.0,2357
2018-05-19T00:00:00.000000,286923.10259203,12.23,12.9669,13.16,11.88,1778
2018-05-20T00:00:00.000000,232763.34561222,12.98,13.0701,13.4769,12.51,1182
2018-05-21T00:00:00.000000,229391.22702407,13.098,14.0435,14.24,12.92,2059
2018-05-22T00:00:00.000000,157388.7051824,13.9817,13.3944,14.1619,13.11,1694
2018-05-23T00:00:00.000000,308224.34390767,13.4,12.0986,13.4487,12.0,2258
2018-05-24T00:00:00.000000,429191.29955909,12.0999,10.7,13.8602,10.5138,2981
2018-05-25T00:00:00.000000,473485.59869098,10.7005,12.64,12.9971,10.2958,2681
2018-05-26T00:00:00.000000,781588.95405637,12.6905,12.1795,12.8171,11.5401,4771
2018-05-27T00:00:00.000000,131611.47133414,12.1312,12.23,12.79,11.86,1130
2018-05-28T00:00:00.000000,112486.01799487,12.2,12.441,12.5101,11.92,977
2018-05-29T00:00:00.000000,268265.98971765,12.38,11.4704,12.95,11.35,2318
2018-05-30T00:00:00.000000,390708.89887433,11.5332,12.1289,12.4734,10.7198,2850
