time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-09-29T00:00:00.000000,15170.0,6.5e-06,8e-06,8e-06,5.72e-06,35
2017-09-30T00:00:00.000000,33450.0,6e-06,8.5e-06,8.5e-06,5.5e-06,154
2017-10-01T00:00:00.000000,15450.0,8.49e-06,7.8e-06,8.49e-06,6.53e-06,91
2017-10-02T00:00:00.000000,7500.0,8e-06,6.07e-06,8e-06,6.06e-06,67
2017-10-03T00:00:00.000000,12280.0,7.95e-06,6.5e-06,8.61e-06,6.29e-06,66
2017-10-04T00:00:00.000000,6760.0,6.55e-06,7.5e-06,7.8e-06,6.5e-06,20
2017-10-05T00:00:00.000000,27110.0,7.2e-06,6.91e-06,7.49e-06,6e-06,163
2017-10-06T00:00:00.000000,20800.0,7e-06,6e-06,7e-06,6e-06,38
2017-10-07T00:00:00.000000,7160.0,6.69e-06,6.03e-06,7e-06,5.5e-06,87
2017-10-08T00:00:00.000000,17540.0,6.02e-06,5.91e-06,6.96e-06,5.5e-06,51
2017-10-09T00:00:00.000000,2270.0,5.85e-06,6.39e-06,6.49e-06,5.2e-06,21
2017-10-10T00:00:00.000000,17030.0,5.22e-06,5.04e-06,6.29e-06,2.24e-06,44
2017-10-11T00:00:00.000000,22550.0,4.64e-06,5.09e-06,5.99e-06,4.5e-06,160
2017-10-12T00:00:00.000000,16080.0,5.1e-06,5.14e-06,6.27e-06,4.15e-06,70
2017-10-13T00:00:00.000000,7360.0,4.8e-06,3.51e-06,5.8e-06,3.51e-06,21
2017-10-14T00:00:00.000000,2240.0,4.08e-06,4.99e-06,5.5e-06,4e-06,38
2017-10-15T00:00:00.000000,7820.0,4.43e-06,4.18e-06,5.49e-06,4.18e-06,19
2017-10-16T00:00:00.000000,10940.0,4.18e-06,4.27e-06,4.97e-06,4e-06,54
2017-10-17T00:00:00.000000,57770.0,4.2e-06,5.84e-06,6.95e-06,4.15e-06,50
2017-10-18T00:00:00.000000,117940.0,5.84e-06,5.49e-06,5.84e-06,4.5e-06,202
2017-10-19T00:00:00.000000,42670.0,5.35e-06,4.69e-06,5.45e-06,4.18e-06,67
2017-10-20T00:00:00.000000,73150.0,4.17e-06,3.9e-06,4.7e-06,3.8e-06,91
2017-10-21T00:00:00.000000,37500.0,3.8e-06,3.51e-06,4.19e-06,2.51e-06,36
2017-10-22T00:00:00.000000,120620.0,3.51e-06,3.92e-06,4.86e-06,2.71e-06,104
2017-10-23T00:00:00.000000,65460.0,4.46e-06,3.47e-06,4.46e-06,3.02e-06,51
2017-10-24T00:00:00.000000,94220.0,3.62e-06,3.08e-06,3.98e-06,2.96e-06,67
2017-10-25T00:00:00.000000,85860.0,3.28e-06,3.2e-06,4.4e-06,3e-06,68
2017-10-26T00:00:00.000000,87840.0,3.48e-06,3.23e-06,3.54e-06,3.2e-06,52
2017-10-27T00:00:00.000000,29970.0,3.54e-06,2.95e-06,3.54e-06,2.9e-06,31
2017-10-28T00:00:00.000000,50240.0,3.35e-06,2.96e-06,3.54e-06,2.96e-06,25
2017-10-29T00:00:00.000000,16690.0,3.02e-06,3.49e-06,3.5e-06,3.02e-06,18
2017-10-30T00:00:00.000000,13650.0,3.49e-06,3.35e-06,3.5e-06,2.91e-06,32
2017-10-31T00:00:00.000000,32200.0,2.92e-06,3.49e-06,3.5e-06,2.92e-06,36
2017-11-01T00:00:00.000000,6490.0,3.3e-06,2.73e-06,3.3e-06,2.73e-06,24
2017-11-02T00:00:00.000000,65570.0,2.8e-06,3.09e-06,3.38e-06,2.01e-06,46
2017-11-03T00:00:00.000000,65090.0,2.97e-06,2.3e-06,3.29e-06,2e-06,41
2017-11-04T00:00:00.000000,3970.0,2.41e-06,2e-06,2.8e-06,2e-06,10
2017-11-05T00:00:00.000000,18460.0,2.4e-06,3.37e-06,3.38e-06,2e-06,24
2017-11-06T00:00:00.000000,4250.0,2.1e-06,2.7e-06,2.99e-06,2.01e-06,13
2017-11-07T00:00:00.000000,26100.0,2.04e-06,2.11e-06,2.83e-06,2.01e-06,25
2017-11-08T00:00:00.000000,24220.0,2.15e-06,2.02e-06,2.53e-06,2.01e-06,47
2017-11-09T00:00:00.000000,54450.0,2.05e-06,2.46e-06,2.46e-06,2.02e-06,30
2017-11-10T00:00:00.000000,77260.0,2.46e-06,2.53e-06,3.15e-06,2.08e-06,124
2017-11-11T00:00:00.000000,49440.0,2.72e-06,2.47e-06,2.75e-06,2.21e-06,53
2017-11-12T00:00:00.000000,40110.0,2.22e-06,2.38e-06,3.04e-06,2.22e-06,61
2017-11-13T00:00:00.000000,23560.0,2.39e-06,2.47e-06,2.64e-06,2.1e-06,39
2017-11-14T00:00:00.000000,160580.0,2.45e-06,2.14e-06,3.08e-06,2.08e-06,67
2017-11-15T00:00:00.000000,50500.0,2.23e-06,2.26e-06,2.84e-06,2.13e-06,33
2017-11-16T00:00:00.000000,198720.0,2.4e-06,2.52e-06,2.84e-06,2.01e-06,111
2017-11-17T00:00:00.000000,112920.0,2.87e-06,2.17e-06,2.87e-06,2.01e-06,64
2017-11-18T00:00:00.000000,103870.0,2.01e-06,2.22e-06,2.47e-06,2e-06,55
2017-11-19T00:00:00.000000,89460.0,2.44e-06,2.09e-06,2.44e-06,2e-06,82
2017-11-20T00:00:00.000000,429800.0,2.04e-06,2.1e-06,2.35e-06,2.01e-06,81
2017-11-21T00:00:00.000000,47470.0,2.28e-06,2.23e-06,2.3e-06,2.1e-06,28
2017-11-22T00:00:00.000000,98770.0,2.24e-06,2.59e-06,2.6e-06,2.11e-06,95
2017-11-23T00:00:00.000000,304930.0,2.57e-06,2.6e-06,3.13e-06,2.35e-06,168
2017-11-24T00:00:00.000000,180040.0,2.6e-06,2.86e-06,3.11e-06,2.6e-06,70
2017-11-25T00:00:00.000000,119810.0,2.85e-06,2.72e-06,3.14e-06,2.63e-06,62
2017-11-26T00:00:00.000000,84760.0,3.32e-06,2.98e-06,3.5e-06,2.6e-06,61
2017-11-27T00:00:00.000000,98390.0,2.98e-06,2.58e-06,2.98e-06,2.17e-06,30
2017-11-28T00:00:00.000000,493810.0,2.59e-06,2.41e-06,3e-06,2.2e-06,159
2017-11-29T00:00:00.000000,184800.0,2.46e-06,2.81e-06,3.05e-06,2.37e-06,107
2017-11-30T00:00:00.000000,526080.0,2.38e-06,2.45e-06,3.73e-06,2.27e-06,241
2017-12-01T00:00:00.000000,1402920.0,2.47e-06,2.63e-06,3.22e-06,2.32e-06,288
2017-12-02T00:00:00.000000,226240.0,2.53e-06,2.5e-06,2.83e-06,2.27e-06,128
2017-12-03T00:00:00.000000,28490.0,2.7e-06,2.45e-06,2.78e-06,2.27e-06,54
2017-12-04T00:00:00.000000,39940.0,2.28e-06,2.33e-06,2.69e-06,2.27e-06,94
2017-12-05T00:00:00.000000,163210.0,2.42e-06,4.21e-06,4.32e-06,2.26e-06,343
2017-12-06T00:00:00.000000,363570.0,2.8e-06,2.51e-06,2.85e-06,2.46e-06,537
2017-12-07T00:00:00.000000,851310.0,2.47e-06,2.4e-06,3e-06,2.3e-06,605
2017-12-08T00:00:00.000000,241870.0,2.55e-06,1.75e-06,3.5e-06,1.72e-06,409
2017-12-09T00:00:00.000000,248430.0,1.72e-06,2.14e-06,2.4e-06,1.49e-06,393
2017-12-10T00:00:00.000000,96570.0,1.93e-06,2.19e-06,2.59e-06,1.71e-06,231
